#doc name topic proportion ...
158	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2011.sgml_stripped.txt/43	7	0.4971582353052625	4	0.202543832930884	9	0.12879676440996982	1	0.09687835534827755	3	0.03144030299598435	5	0.017493309311329665	6	0.01451321223120772	2	0.009562373666004641	0	0.0010305839151259436	8	5.83029885953847E-4	
159	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2011.sgml_stripped.txt/44	7	0.7845571681764337	4	0.1420213658262803	1	0.05442142597052391	3	0.007130618421233622	0	0.0071260631324304834	2	0.0014572814521370716	5	0.0012798112230798125	9	0.001097261864577759	8	5.842140946626642E-4	6	3.247898386406094E-4	
160	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2011.sgml_stripped.txt/45	7	0.7068841578456313	4	0.1944916145944854	5	0.06547796321873658	2	0.01548645218506007	3	0.011058113032171971	8	0.0025838539125707977	1	0.0015926713848097372	9	0.0010840507848935246	0	0.0010202436865202752	6	3.208793551202859E-4	
161	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2011.sgml_stripped.txt/46	9	0.38235206908826047	4	0.33094543167147994	3	0.12142517096209399	7	0.09685532856024415	1	0.025672756751338177	6	0.024400964721648728	0	0.009046938808696421	2	0.007459757062883922	5	0.001264402241327411	8	5.771801320267611E-4	
162	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2011.sgml_stripped.txt/47	9	0.1908603696546256	2	0.18314290013761195	4	0.1795189321529207	7	0.14185612865415226	0	0.10196778093108612	3	0.06765224685729528	6	0.06290646481268442	5	0.03962977616997144	8	0.03086308326008157	1	0.0016023173695706202	
163	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2011.sgml_stripped.txt/48	9	0.33685333640020554	2	0.14333830769229108	0	0.12293396756082141	3	0.1129451875469397	5	0.08520275276417286	4	0.07779232767438791	7	0.07648164333804502	8	0.0325533128619515	6	0.010312859169644133	1	0.0015863049915407952	
164	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2011.sgml_stripped.txt/49	9	0.4398296991883395	4	0.18154968441288316	3	0.15175920584471592	2	0.07870588332654067	1	0.06532237297332177	5	0.03021259916822178	0	0.02417848090309773	7	0.019845094899050435	8	0.00828788471604171	6	3.090945677874214E-4	
165	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2011.sgml_stripped.txt/5	4	0.4340458823745577	2	0.20924518999563171	1	0.16993015208085335	9	0.07175890339268869	6	0.04811577147756258	5	0.04285997981355891	3	0.01144866659655751	7	0.006786520078093889	8	0.004752657248830217	0	0.001056276941665441	
166	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2011.sgml_stripped.txt/6	4	0.40902161563113015	1	0.18052023291102398	2	0.17213877592558466	5	0.11232969503637746	0	0.04422534311553105	7	0.04167192624641241	3	0.029836646040781206	9	0.009335546667772853	8	5.914216150036594E-4	6	3.287968103825398E-4	
167	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2011.sgml_stripped.txt/7	4	0.5516082591046962	1	0.14262905205425844	2	0.13225539864320462	7	0.07615732310550996	8	0.049633739376009386	5	0.04011569611184736	0	0.00512617020979985	9	0.001103988895020367	3	0.0010435914579990872	6	3.26781041654692E-4	
168	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2011.sgml_stripped.txt/8	2	0.4792399168029701	4	0.17925252864576482	1	0.12057002637822072	5	0.11814253081178899	3	0.0824277271905899	9	0.011558092801388904	0	0.0073193275803393	8	6.000584413050182E-4	7	5.561929526141342E-4	6	3.335983950180578E-4	
169	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2011.sgml_stripped.txt/9	4	0.4144868523751854	1	0.24836092083683076	2	0.2253972851779667	3	0.0404502740287371	5	0.028258449214273784	7	0.01506540521618818	9	0.011486204741910548	6	0.010697717526183821	8	0.0047428038554011825	0	0.0010540870273225103	
170	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/0	4	0.3369874508787201	2	0.1710299371587043	9	0.13433320908638996	1	0.11869429283234452	3	0.11206644444662331	0	0.10802426242053993	5	0.01742267737530743	8	5.806758128124618E-4	7	5.382272335630827E-4	6	3.2282275499491983E-4	
171	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/1	2	0.5357895042239241	0	0.1743870178844107	4	0.11200944717824236	1	0.08115577413886081	5	0.07470390935049494	7	0.018898435072249087	9	0.0011017374054093612	3	0.0010414631437230856	8	5.86597002626085E-4	6	3.261146000594207E-4	
172	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/10	4	0.3235087690270907	2	0.2401548919250295	1	0.13916351154107587	5	0.13680967508948516	7	0.07943284778722207	9	0.04559686609957027	3	0.02126214670412918	8	0.008673494752222795	0	0.005074321277454446	6	3.2347579671996007E-4	
173	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/11	4	0.3123808295672539	5	0.2665437153510737	8	0.13424357255440703	1	0.12705937253526264	2	0.11456554167476474	9	0.021672668292948546	6	0.014722105373087517	0	0.0051577913024746765	3	0.0031062158529005343	7	5.48187495826757E-4	
174	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/12	4	0.372776749438413	2	0.35999199808482646	1	0.13968370998028543	5	0.0507484351800162	9	0.03820071159737365	3	0.021656427954938565	8	0.010894757961658376	0	0.005168418537158465	7	5.493169942549069E-4	6	3.294742710749761E-4	
175	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/13	4	0.4552087243637616	1	0.3621763633523677	5	0.09198120535904496	0	0.03691135512035363	2	0.03524386685498563	3	0.015834030190633324	9	0.0011389004237492388	8	6.063836732607364E-4	7	5.620557972893446E-4	6	3.371148645538507E-4	
176	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/14	4	0.44603298050665724	1	0.20519447616137537	2	0.13307122411252828	3	0.12236505822959892	5	0.07120595628579181	0	0.011326352115062523	7	0.004660561370885321	9	0.0031669858551850046	8	0.002647608552532942	6	3.287968103825398E-4	
177	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/15	2	0.3950699880583837	3	0.1641945253646395	5	0.14200454751662298	4	0.13444299323361836	1	0.09339225380542955	0	0.04386456810767757	8	0.016901903224717723	7	0.00870136868344181	9	0.0011017374054093612	6	3.261146000594207E-4	
178	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/16	2	0.405267054447191	5	0.21134459896051244	1	0.185165851304695	4	0.1650341924000402	3	0.01531735608805327	9	0.011298803794216637	0	0.003076302552448464	7	0.0025831288501574445	8	5.86597002626085E-4	6	3.261146000594207E-4	
179	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/17	2	0.5559705779615164	4	0.15795177591833306	1	0.140814805999389	5	0.12149607967277544	9	0.01167992696436727	7	0.00899487702978377	3	0.0010765930337680793	0	0.0010718648822523147	8	6.063836732607364E-4	6	3.371148645538507E-4	
180	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/18	4	0.30989082297753623	1	0.3096212007804225	2	0.14814996188552426	5	0.127017359582062	7	0.06969205548146812	9	0.02836616433469161	0	0.005255039392673429	3	0.001069826790214371	8	6.025726327917913E-4	6	3.3499614261566093E-4	
181	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/19	1	0.3189405591370318	4	0.2532721833339154	2	0.18691641958865757	5	0.11874241244636825	7	0.07472456492118441	3	0.036079392829619306	9	0.00935478184801217	0	0.0010475714301068264	8	5.926401940292772E-4	6	3.294742710749761E-4	
182	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/2	2	0.6224850843383571	5	0.15703878579918504	4	0.11919475085912194	1	0.08049909048294625	3	0.01519341349121922	9	0.003115733609200532	0	0.0010284991355144716	8	5.818504683428445E-4	7	5.39316019392555E-4	6	3.2347579671996007E-4	
183	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/20	2	0.28493048155499784	1	0.2437091759090833	4	0.22328595732230497	5	0.21026752914067057	0	0.019672450572871036	9	0.009393490988175912	7	0.004689488767527764	3	0.003125495662967026	8	5.950924791504124E-4	6	3.3083760225111655E-4	
184	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/21	2	0.5123111440190904	1	0.2743405417826592	4	0.1708040920999998	3	0.015286181247051764	7	0.010718921650066833	8	0.006691190732686176	0	0.0051053040054342275	5	0.0033176785112368616	9	0.0010994950805432678	6	3.254508712313724E-4	
185	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/22	2	0.8870627575509802	6	0.03223361280680997	4	0.027770511736011534	1	0.01953513348918951	0	0.010987467798602376	7	0.010505114980471828	5	0.00524616776053528	3	0.0030132779126533834	8	0.002568392137091825	9	0.0010775638276540763	
186	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/23	2	0.724476611092211	4	0.18681790209031196	9	0.03228552838932173	1	0.020346836278620682	3	0.013526212649366298	6	0.012797488579813195	0	0.005211369047283016	8	0.00267511119602143	5	0.0013090587573831608	7	5.538819196675271E-4	
187	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/24	2	0.5664517519326726	4	0.1928719719430413	9	0.16395362845640904	3	0.023144599376165538	0	0.02112938126734895	1	0.019692251334138166	7	0.010589605881318905	5	0.0012669445858091565	8	5.783406730916764E-4	6	3.215245500045814E-4	
188	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/25	9	0.3301594439120635	3	0.24934669154090996	4	0.19768837662128216	2	0.12055925807992245	8	0.08940907099146851	7	0.008613535886168179	1	0.0016023173695706202	5	0.0012720600700972344	0	0.0010264227735224175	6	3.2282275499491983E-4	
189	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/26	9	0.253956706409479	3	0.1851179434526982	5	0.14692423044433509	4	0.14549259478173177	2	0.12080313873780024	0	0.05160127590976417	1	0.04610960227645646	8	0.02890260546192267	7	0.01267678244521248	6	0.00841512008059991	
190	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/27	3	0.39502567428953067	4	0.2973760602339619	2	0.10612258604943593	1	0.09396716747248059	0	0.056446400389555194	8	0.021109885120259464	9	0.015472293552464503	7	0.00875493346611193	5	0.005396877296254771	6	3.281221299450325E-4	
191	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/28	3	0.3396615017563596	4	0.19391945649732062	2	0.10884459051264253	5	0.10866418893304157	6	0.10562871539401832	9	0.08989652535373813	1	0.044996939271609505	0	0.007243767319485615	8	5.93863805000687E-4	7	5.504511567834089E-4	
192	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/29	9	0.4823312029986997	5	0.1282517713028758	3	0.10752954796305382	0	0.09114282928863901	2	0.06494995666906989	4	0.04489191534856636	1	0.03643730346911026	6	0.03309170235859038	7	0.010784771172255899	8	5.889994291388443E-4	
193	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/3	4	0.4134897519900298	1	0.3763664194829043	2	0.12433516368352789	5	0.0483889066972254	0	0.019471027719465583	9	0.009297312642155001	8	0.006732296706496568	3	0.0010457284888532872	7	5.459423766596944E-4	6	3.274502126825218E-4	
194	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/30	5	0.5009224713984554	9	0.1369880870568005	0	0.08096226519870635	4	0.07179637019408577	8	0.06253310026346226	3	0.05498426523735223	1	0.03356474488648561	2	0.029415115566550187	7	0.018520721028457563	6	0.010312859169644133	
195	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/31	5	0.4750397626649854	0	0.14235147025323067	3	0.1363838496259104	9	0.06278696614685149	7	0.05627018929542192	4	0.053594265129907996	1	0.03940319577581455	8	0.028442315266430818	2	0.0034189665000668784	6	0.0023090193413798587	
196	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/32	3	0.2943551412850775	9	0.18517772999649942	0	0.14870100731632357	5	0.1449013193733651	4	0.08278235158166217	8	0.06936082688132242	2	0.04797834018288069	1	0.015765936211906646	7	0.010653871374242493	6	3.2347579671996007E-4	
197	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/33	9	0.3604418513593326	3	0.2533843458672125	4	0.18355658647922324	2	0.1084462951010148	5	0.07193101078039182	0	0.011120558589278786	1	0.009677626022175716	8	5.806758128124618E-4	7	5.382272335630827E-4	6	3.2282275499491983E-4	
198	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/34	0	0.48826520590048805	3	0.22082204995199414	9	0.15453968219828682	1	0.05140323448384897	2	0.034659315236131694	4	0.030937673687799764	5	0.0075260611771178045	7	0.0067724500013257895	8	0.0047428038554011825	6	3.315235076058318E-4	
199	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/35	0	0.30773310425900163	9	0.30170430299114886	5	0.2978245950371297	3	0.02541077632757916	1	0.021923367470354053	7	0.01679053610992102	2	0.015675182045961383	4	0.01202913182560092	8	5.842140946626642E-4	6	3.247898386406094E-4	
200	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/36	5	0.2741720363953164	0	0.26590118271833313	9	0.15359125810624033	3	0.1274451923037261	7	0.08481528587697992	1	0.0537661896789547	4	0.03596438593150651	2	0.003446409501795849	8	5.771801320267611E-4	6	3.208793551202859E-4	
201	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/37	9	0.3641173008469483	6	0.21038568220948928	3	0.12952449964269475	7	0.09027789979390001	4	0.06510294178972889	5	0.06246742968392622	1	0.03017044219482444	2	0.02185735822803747	0	0.02143102205230156	8	0.004665423558148995	
202	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/38	6	0.35649639472743283	4	0.11178147854668645	5	0.10508080532729441	3	0.10483773284518241	0	0.10483316828517063	2	0.08694127392796983	9	0.0580868460975355	7	0.0412478596948841	1	0.03010903742412107	8	5.854031237227218E-4	
203	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/39	6	0.235935713964872	7	0.2219345303922432	3	0.18180768285964657	9	0.09452918005256608	0	0.0883712093828551	1	0.050359168658002676	2	0.04817324054613123	8	0.045269044532396205	5	0.023622226441946587	4	0.009998003169340304	
204	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/4	1	0.41400868075707653	4	0.2838456894166333	2	0.20347133216235846	5	0.030778364312441527	7	0.0215985746488029	9	0.011655355082913408	3	0.01159317877335809	0	0.00948469044001519	8	0.009020188496486593	6	0.0045439459099139564	
205	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/40	7	0.5104396163973507	9	0.16902304185345582	6	0.12728892727807548	4	0.10018159084478588	3	0.04609657518947659	1	0.028246240432633293	2	0.00966028117285038	8	0.004684530947377327	0	0.0030889016465116543	5	0.00129029423748285	
206	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/41	7	0.8214800809124967	4	0.1032202677136685	1	0.04620306697214718	0	0.011165641590352016	9	0.009203083842302152	5	0.005331240101058379	2	0.0014543275258237824	3	0.0010351299703061322	8	5.83029885953847E-4	6	3.241314858912194E-4	
207	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/42	7	0.7189242005288955	4	0.21455835239992577	5	0.043404551632752184	1	0.009619366506985885	2	0.005453083282339885	3	0.0030314179099958254	0	0.003026917467064312	9	0.0010840507848935246	8	5.771801320267611E-4	6	3.208793551202859E-4	
208	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/43	9	0.3702355406802327	4	0.28739898906572753	3	0.09893330047627293	2	0.08915799639416548	7	0.07804142012733127	0	0.045903981385439024	1	0.019973375806017164	5	0.005363857906605477	8	0.004665423558148995	6	3.261146000594207E-4	
209	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/44	3	0.22806042189537018	2	0.22037157331070695	0	0.20981277202478302	9	0.13487779901510547	7	0.08364788215603869	5	0.0499254938720531	4	0.03632888705717642	1	0.03606800929692111	8	5.83029885953847E-4	6	3.241314858912194E-4	
210	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/45	3	0.44981088373921163	4	0.17435262577345925	9	0.14447301524099623	2	0.06589451235182539	7	0.06288026350393115	1	0.04735493496513492	5	0.047015071919176483	8	0.004752657248830217	6	0.002409758315769259	0	0.001056276941665441	
211	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/46	3	0.4324596069464197	2	0.33053423573047386	4	0.09415792556728358	7	0.0727752431937157	9	0.05125089529849444	5	0.011297771144047595	1	0.003599345165353774	0	0.003026917467064312	8	5.771801320267611E-4	6	3.208793551202859E-4	
212	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/47	3	0.3951256934852191	2	0.29701679728070957	6	0.1370497104927918	5	0.08772741510845403	4	0.05815449461705976	1	0.013660125483721083	8	0.008621175140314455	9	0.001086230495147765	0	0.0010222950992920033	7	5.360627972904331E-4	
213	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/48	3	0.5843136605834992	4	0.2812807492324432	9	0.06432354901601446	2	0.03817266445012911	6	0.00848376771110524	5	0.007403271184366932	7	0.006661955405680354	1	0.005697482861686981	0	0.003076302552448464	8	5.86597002626085E-4	
214	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/49	3	0.448512997190772	4	0.27074521825515885	1	0.1480798573645244	2	0.08371336072355731	0	0.015066960150328532	6	0.012360922038384506	9	0.011117419687613709	8	0.008603875254202907	5	0.001264402241327411	7	5.349870941303853E-4	
215	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/5	4	0.28063591838595886	1	0.24940002800911384	5	0.15821645286940628	2	0.13362072248082488	9	0.08370249236169254	8	0.0398227394212894	3	0.027895174490065067	6	0.02510628649742568	0	0.0010497343274400283	7	5.504511567834089E-4	
216	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/50	9	0.5355731127357999	5	0.1528249604123067	3	0.1361982685907232	1	0.05077166378294495	7	0.045596789077283	4	0.03260532079385092	8	0.02720995429768898	2	0.011708046931969621	0	0.007184433164750136	6	3.274502126825218E-4	
217	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/51	3	0.4225683511088742	4	0.2671447169416097	5	0.1328915644116703	2	0.11045316779970617	9	0.058684033168475626	8	0.002647608552532942	7	0.0026043744333560394	1	0.0016319693459764066	0	0.001045417427416112	6	3.287968103825398E-4	
218	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/52	2	0.48185606133153963	3	0.21387134115005366	4	0.12349038306412065	9	0.07812147603383945	7	0.0572967322004509	0	0.025354722335668517	5	0.017493309311329665	1	0.0016088132011524662	8	5.83029885953847E-4	6	3.241314858912194E-4	
219	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/53	2	0.3938337645893566	3	0.22379391870901913	4	0.17354577707314842	7	0.0986367139290074	9	0.07671648530132992	1	0.020014193016999714	5	0.007418400368578362	0	0.00512617020979985	8	5.877957611058963E-4	6	3.26781041654692E-4	
220	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/54	2	0.53253134970767	5	0.13505997834395211	4	0.09511222157348764	3	0.08819662597725035	7	0.05932374373549612	0	0.03548978001089459	1	0.021878928551604608	9	0.02136515305257344	6	0.008432177626072077	8	0.002610041420999061	
221	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/55	3	0.28828640807216754	0	0.2781673158584028	2	0.27049855798957934	9	0.05571142145442021	5	0.04780158796680569	4	0.024117930523532515	1	0.01981175835384662	6	0.014483853293509872	8	5.818504683428445E-4	7	5.39316019392555E-4	
222	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/56	3	0.396302379304123	4	0.20659785600097444	1	0.14349962065431746	5	0.11073583992340952	9	0.06798641835861338	2	0.039967546691682856	0	0.03143575694080416	6	0.002351143020936434	8	5.83029885953847E-4	7	5.404092191848984E-4	
223	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/57	2	0.38079409511405354	4	0.2812807492324432	3	0.19682513780882277	8	0.053611342224423916	1	0.04444633513915463	5	0.03187623051750439	6	0.0064443544333437856	7	0.0025831288501574445	9	0.0011017374054093612	0	0.0010368892746870093	
224	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/58	9	0.2499115995723541	8	0.23937136001676715	5	0.16380497846539438	4	0.1623848341057808	1	0.08988631772874736	7	0.05270850538827534	3	0.02309815571543619	2	0.017493125965604105	0	0.0010202436865202752	6	3.208793551202859E-4	
225	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/59	9	0.3887897759290215	8	0.36843659806323525	1	0.08361095976326112	5	0.05789489315844924	3	0.05475340012408791	0	0.035102786523407814	4	0.008201188966714602	2	0.0020134690492070837	7	7.48178946911304E-4	6	4.487494757041065E-4	
226	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/6	5	0.566543665752454	2	0.19727469027967084	4	0.1028034999531723	1	0.09043071254822668	9	0.025316542276221148	0	0.015158212915581335	3	0.00103095047330324	8	5.806758128124618E-4	7	5.382272335630827E-4	6	3.2282275499491983E-4	
227	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/7	4	0.2558117885378482	3	0.2406343223058045	9	0.16083197881697883	1	0.13473005990683382	6	0.08633361209569065	5	0.08320092460225248	2	0.036281236041400516	0	0.0010411358873924133	8	5.889994291388443E-4	7	5.459423766596944E-4	
228	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/8	4	0.3196097816057413	1	0.28988624315958406	3	0.1567533176585612	2	0.0940752854662634	5	0.04971229547138106	7	0.046843816194055615	6	0.02137410694008243	9	0.020070435597997646	0	0.0010696099249309535	8	6.05107981402356E-4	
229	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/9	1	0.4395997870397136	4	0.41107780256865945	5	0.0732621432233211	0	0.0380567823029432	7	0.01699768299606102	3	0.013387150540546946	8	0.0047037954900622245	2	0.0014752601106541993	9	0.0011107989176557217	6	3.287968103825398E-4	
230	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2013.sgml_stripped.txt/0	1	0.4068414694402097	2	0.3248066810378871	5	0.12518466035809747	4	0.09430797552542271	7	0.03414935303260241	3	0.011568840592095925	9	0.001134118514405019	0	0.0010673644355150046	8	6.038376458004935E-4	6	3.35699417964079E-4	
231	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2013.sgml_stripped.txt/1	4	0.5015693895699497	1	0.29519619894730775	2	0.11391473467380582	9	0.032352742702220265	5	0.02837611011947017	8	0.015171907850141794	3	0.00939063001005951	7	0.002636906266682287	0	0.0010584759742477325	6	3.329038861150346E-4	
232	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2013.sgml_stripped.txt/10	9	0.27607219251052434	3	0.24318006387302335	4	0.2152973519007147	5	0.08337165021283961	1	0.06729158726417524	2	0.06097929646614997	0	0.025666884764587488	8	0.025213820536921824	7	0.0025990303411183896	6	3.281221299450325E-4	
233	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2013.sgml_stripped.txt/11	4	0.25055397579499644	3	0.1990877947150137	9	0.1909440242274887	0	0.07620120912997591	2	0.06507465052416055	5	0.06493149164025915	1	0.06192264407970762	8	0.05290130663219678	6	0.023200139727883737	7	0.015182763528317517	
234	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2013.sgml_stripped.txt/2	4	0.3459912432425773	1	0.2983363236017736	3	0.12673802918475538	9	0.08971130043551916	2	0.04886804150242763	7	0.031455670297142205	5	0.028083776091232176	8	0.019136452175761657	0	0.011349689197735926	6	3.294742710749761E-4	
235	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2013.sgml_stripped.txt/3	9	0.4279178029270317	3	0.25549187012301044	4	0.184517836275747	5	0.040280328337884835	1	0.032408136222545174	0	0.021562949347925128	7	0.01901477200776783	2	0.01583600688286401	8	0.0026421757452788426	6	3.281221299450325E-4	
236	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2013.sgml_stripped.txt/4	2	0.2965733151690484	9	0.22294311153954874	3	0.1475782461079266	5	0.13764500590843284	0	0.10076264321252833	1	0.04028535010572683	4	0.024265189484876944	6	0.01864281369812173	7	0.010718921650066833	8	5.854031237227218E-4	
